12021220002303200022	[  0 -2 -4  2  4 -4  0  0 -4 -4 ]
31221020030020122130	[ -2  0  2 -4 -6  2 -2 -2  2  2 ]

10222003020300222012	[  0 -2 -4  2  4 -4  0  0 -4 -4 ]
33013112113103302120	[ -2  0  2 -4 -6  2 -2 -2  2  2 ]

10222003020300222012	[  0 -2 -4  2  4 -4  0  0 -4 -4 ]
31121030121132030302	[ -2  0  2 -4 -6  2 -2 -2  2  2 ]

10222003020300222012	[  0 -2 -4  2  4 -4  0  0 -4 -4 ]
31212132003012103002	[ -2  0  2 -4 -6  2 -2 -2  2  2 ]

10222003020300222012	[  0 -2 -4  2  4 -4  0  0 -4 -4 ]
31221020030020122130	[ -2  0  2 -4 -6  2 -2 -2  2  2 ]

10022203230222001020	[  0 -2 -4  2  4 -4  0  0 -4 -4 ]
33013112113103302120	[ -2  0  2 -4 -6  2 -2 -2  2  2 ]

10022203230222001020	[  0 -2 -4  2  4 -4  0  0 -4 -4 ]
31121030121132030302	[ -2  0  2 -4 -6  2 -2 -2  2  2 ]

10022203230222001020	[  0 -2 -4  2  4 -4  0  0 -4 -4 ]
31212132003012103002	[ -2  0  2 -4 -6  2 -2 -2  2  2 ]

10022203230222001020	[  0 -2 -4  2  4 -4  0  0 -4 -4 ]
31221020030020122130	[ -2  0  2 -4 -6  2 -2 -2  2  2 ]

10120002232023220002	[  0 -2 -4  2  4 -4  0  0 -4 -4 ]
33013112113103302120	[ -2  0  2 -4 -6  2 -2 -2  2  2 ]

10120002232023220002	[  0 -2 -4  2  4 -4  0  0 -4 -4 ]
31121030121132030302	[ -2  0  2 -4 -6  2 -2 -2  2  2 ]

10120002232023220002	[  0 -2 -4  2  4 -4  0  0 -4 -4 ]
31212132003012103002	[ -2  0  2 -4 -6  2 -2 -2  2  2 ]

10120002232023220002	[  0 -2 -4  2  4 -4  0  0 -4 -4 ]
31221020030020122130	[ -2  0  2 -4 -6  2 -2 -2  2  2 ]

13322100201020012233	[  0 -2 -4  2  4 -4  0  0 -4 -4 ]
33013112113103302120	[ -2  0  2 -4 -6  2 -2 -2  2  2 ]

13322100201020012233	[  0 -2 -4  2  4 -4  0  0 -4 -4 ]
31121030121132030302	[ -2  0  2 -4 -6  2 -2 -2  2  2 ]

13322100201020012233	[  0 -2 -4  2  4 -4  0  0 -4 -4 ]
31212132003012103002	[ -2  0  2 -4 -6  2 -2 -2  2  2 ]

13322100201020012233	[  0 -2 -4  2  4 -4  0  0 -4 -4 ]
31221020030020122130	[ -2  0  2 -4 -6  2 -2 -2  2  2 ]

13300122021202210033	[  0 -2 -4  2  4 -4  0  0 -4 -4 ]
33013112113103302120	[ -2  0  2 -4 -6  2 -2 -2  2  2 ]

13300122021202210033	[  0 -2 -4  2  4 -4  0  0 -4 -4 ]
31121030121132030302	[ -2  0  2 -4 -6  2 -2 -2  2  2 ]

13300122021202210033	[  0 -2 -4  2  4 -4  0  0 -4 -4 ]
31212132003012103002	[ -2  0  2 -4 -6  2 -2 -2  2  2 ]

13300122021202210033	[  0 -2 -4  2  4 -4  0  0 -4 -4 ]
31221020030020122130	[ -2  0  2 -4 -6  2 -2 -2  2  2 ]

11311223002030200322	[  0 -2 -4  2  4 -4  0  0 -4 -4 ]
33013112113103302120	[ -2  0  2 -4 -6  2 -2 -2  2  2 ]

11311223002030200322	[  0 -2 -4  2  4 -4  0  0 -4 -4 ]
31121030121132030302	[ -2  0  2 -4 -6  2 -2 -2  2  2 ]

11311223002030200322	[  0 -2 -4  2  4 -4  0  0 -4 -4 ]
31212132003012103002	[ -2  0  2 -4 -6  2 -2 -2  2  2 ]

11311223002030200322	[  0 -2 -4  2  4 -4  0  0 -4 -4 ]
31221020030020122130	[ -2  0  2 -4 -6  2 -2 -2  2  2 ]

11311003220232022300	[  0 -2 -4  2  4 -4  0  0 -4 -4 ]
33013112113103302120	[ -2  0  2 -4 -6  2 -2 -2  2  2 ]

11311003220232022300	[  0 -2 -4  2  4 -4  0  0 -4 -4 ]
31121030121132030302	[ -2  0  2 -4 -6  2 -2 -2  2  2 ]

11311003220232022300	[  0 -2 -4  2  4 -4  0  0 -4 -4 ]
31212132003012103002	[ -2  0  2 -4 -6  2 -2 -2  2  2 ]

11311003220232022300	[  0 -2 -4  2  4 -4  0  0 -4 -4 ]
31221020030020122130	[ -2  0  2 -4 -6  2 -2 -2  2  2 ]

10121002332023320012	[  0 -2  0  2  4 -4 -4  0 -4 -4 ]
31201002232200102130	[ -2  0 -2 -4 -6  2  2 -2  2  2 ]

10121002332023320012	[  0 -2  0  2  4 -4 -4  0 -4 -4 ]
33110130212031011332	[ -2  0 -2 -4 -6  2  2 -2  2  2 ]

10121002332023320012	[  0 -2  0  2  4 -4 -4  0 -4 -4 ]
31302101032223010120	[ -2  0 -2 -4 -6  2  2 -2  2  2 ]

10121002332023320012	[  0 -2  0  2  4 -4 -4  0 -4 -4 ]
33321010312021301012	[ -2  0 -2 -4 -6  2  2 -2  2  2 ]

10121012203302033022	[  0 -2  0  2  4 -4 -4  0 -4 -4 ]
31201002232200102130	[ -2  0 -2 -4 -6  2  2 -2  2  2 ]

10121012203302033022	[  0 -2  0  2  4 -4 -4  0 -4 -4 ]
33110130212031011332	[ -2  0 -2 -4 -6  2  2 -2  2  2 ]

10121012203302033022	[  0 -2  0  2  4 -4 -4  0 -4 -4 ]
31302101032223010120	[ -2  0 -2 -4 -6  2  2 -2  2  2 ]

10121012203302033022	[  0 -2  0  2  4 -4 -4  0 -4 -4 ]
33321010312021301012	[ -2  0 -2 -4 -6  2  2 -2  2  2 ]

13231232100020001232	[  0 -2  0  2  4 -4 -4  0 -4 -4 ]
31201002232200102130	[ -2  0 -2 -4 -6  2  2 -2  2  2 ]

13231232100020001232	[  0 -2  0  2  4 -4 -4  0 -4 -4 ]
33110130212031011332	[ -2  0 -2 -4 -6  2  2 -2  2  2 ]

13231232100020001232	[  0 -2  0  2  4 -4 -4  0 -4 -4 ]
31302101032223010120	[ -2  0 -2 -4 -6  2  2 -2  2  2 ]

13231232100020001232	[  0 -2  0  2  4 -4 -4  0 -4 -4 ]
33321010312021301012	[ -2  0 -2 -4 -6  2  2 -2  2  2 ]

13212300020003212312	[  0 -2  0  2  4 -4 -4  0 -4 -4 ]
31201002232200102130	[ -2  0 -2 -4 -6  2  2 -2  2  2 ]

13212300020003212312	[  0 -2  0  2  4 -4 -4  0 -4 -4 ]
33110130212031011332	[ -2  0 -2 -4 -6  2  2 -2  2  2 ]

13212300020003212312	[  0 -2  0  2  4 -4 -4  0 -4 -4 ]
31302101032223010120	[ -2  0 -2 -4 -6  2  2 -2  2  2 ]

13212300020003212312	[  0 -2  0  2  4 -4 -4  0 -4 -4 ]
33321010312021301012	[ -2  0 -2 -4 -6  2  2 -2  2  2 ]

13031030122202221030	[  0 -2  0  2  4 -4 -4  0 -4 -4 ]
31201002232200102130	[ -2  0 -2 -4 -6  2  2 -2  2  2 ]

13031030122202221030	[  0 -2  0  2  4 -4 -4  0 -4 -4 ]
33110130212031011332	[ -2  0 -2 -4 -6  2  2 -2  2  2 ]

13031030122202221030	[  0 -2  0  2  4 -4 -4  0 -4 -4 ]
31302101032223010120	[ -2  0 -2 -4 -6  2  2 -2  2  2 ]

13031030122202221030	[  0 -2  0  2  4 -4 -4  0 -4 -4 ]
33321010312021301012	[ -2  0 -2 -4 -6  2  2 -2  2  2 ]

13010322202223010310	[  0 -2  0  2  4 -4 -4  0 -4 -4 ]
31201002232200102130	[ -2  0 -2 -4 -6  2  2 -2  2  2 ]

13010322202223010310	[  0 -2  0  2  4 -4 -4  0 -4 -4 ]
33110130212031011332	[ -2  0 -2 -4 -6  2  2 -2  2  2 ]

13010322202223010310	[  0 -2  0  2  4 -4 -4  0 -4 -4 ]
31302101032223010120	[ -2  0 -2 -4 -6  2  2 -2  2  2 ]

13010322202223010310	[  0 -2  0  2  4 -4 -4  0 -4 -4 ]
33321010312021301012	[ -2  0 -2 -4 -6  2  2 -2  2  2 ]

11200323032300211202	[  0 -2  0  2  4 -4 -4  0 -4 -4 ]
31201002232200102130	[ -2  0 -2 -4 -6  2  2 -2  2  2 ]

11200323032300211202	[  0 -2  0  2  4 -4 -4  0 -4 -4 ]
33110130212031011332	[ -2  0 -2 -4 -6  2  2 -2  2  2 ]

11200323032300211202	[  0 -2  0  2  4 -4 -4  0 -4 -4 ]
31302101032223010120	[ -2  0 -2 -4 -6  2  2 -2  2  2 ]

11200323032300211202	[  0 -2  0  2  4 -4 -4  0 -4 -4 ]
33321010312021301012	[ -2  0 -2 -4 -6  2  2 -2  2  2 ]

11020110223032303220	[  0 -2  0  2  4 -4 -4  0 -4 -4 ]
31201002232200102130	[ -2  0 -2 -4 -6  2  2 -2  2  2 ]

11020110223032303220	[  0 -2  0  2  4 -4 -4  0 -4 -4 ]
33110130212031011332	[ -2  0 -2 -4 -6  2  2 -2  2  2 ]

11020110223032303220	[  0 -2  0  2  4 -4 -4  0 -4 -4 ]
31302101032223010120	[ -2  0 -2 -4 -6  2  2 -2  2  2 ]

11020110223032303220	[  0 -2  0  2  4 -4 -4  0 -4 -4 ]
33321010312021301012	[ -2  0 -2 -4 -6  2  2 -2  2  2 ]

10021233201023321200	[  0  0 -4 -4  0 -6  0  4  0  0 ]
30122021202210300200	[ -2 -2  2  2 -2  4 -2 -6 -2 -2 ]

10021233201023321200	[  0  0 -4 -4  0 -6  0  4  0  0 ]
33130313301211311210	[ -2 -2  2  2 -2  4 -2 -6 -2 -2 ]

10021233201023321200	[  0  0 -4 -4  0 -6  0  4  0  0 ]
31030130022120212200	[ -2 -2  2  2 -2  4 -2 -6 -2 -2 ]

10021233201023321200	[  0  0 -4 -4  0 -6  0  4  0  0 ]
33112012102113303130	[ -2 -2  2  2 -2  4 -2 -6 -2 -2 ]

10330212033010221220	[  0  0 -4 -4  0 -6  0  4  0  0 ]
30122021202210300200	[ -2 -2  2  2 -2  4 -2 -6 -2 -2 ]

10330212033010221220	[  0  0 -4 -4  0 -6  0  4  0  0 ]
33130313301211311210	[ -2 -2  2  2 -2  4 -2 -6 -2 -2 ]

10330212033010221220	[  0  0 -4 -4  0 -6  0  4  0  0 ]
31030130022120212200	[ -2 -2  2  2 -2  4 -2 -6 -2 -2 ]

10330212033010221220	[  0  0 -4 -4  0 -6  0  4  0  0 ]
33112012102113303130	[ -2 -2  2  2 -2  4 -2 -6 -2 -2 ]

13200032123000231212	[  0  0 -4 -4  0 -6  0  4  0  0 ]
30122021202210300200	[ -2 -2  2  2 -2  4 -2 -6 -2 -2 ]

13200032123000231212	[  0  0 -4 -4  0 -6  0  4  0  0 ]
33130313301211311210	[ -2 -2  2  2 -2  4 -2 -6 -2 -2 ]

13200032123000231212	[  0  0 -4 -4  0 -6  0  4  0  0 ]
31030130022120212200	[ -2 -2  2  2 -2  4 -2 -6 -2 -2 ]

13200032123000231212	[  0  0 -4 -4  0 -6  0  4  0  0 ]
33112012102113303130	[ -2 -2  2  2 -2  4 -2 -6 -2 -2 ]

13232312000123210002	[  0  0 -4 -4  0 -6  0  4  0  0 ]
30122021202210300200	[ -2 -2  2  2 -2  4 -2 -6 -2 -2 ]

13232312000123210002	[  0  0 -4 -4  0 -6  0  4  0  0 ]
33130313301211311210	[ -2 -2  2  2 -2  4 -2 -6 -2 -2 ]

13232312000123210002	[  0  0 -4 -4  0 -6  0  4  0  0 ]
31030130022120212200	[ -2 -2  2  2 -2  4 -2 -6 -2 -2 ]

13232312000123210002	[  0  0 -4 -4  0 -6  0  4  0  0 ]
33112012102113303130	[ -2 -2  2  2 -2  4 -2 -6 -2 -2 ]

13022230103222031010	[  0  0 -4 -4  0 -6  0  4  0  0 ]
30122021202210300200	[ -2 -2  2  2 -2  4 -2 -6 -2 -2 ]

13022230103222031010	[  0  0 -4 -4  0 -6  0  4  0  0 ]
33130313301211311210	[ -2 -2  2  2 -2  4 -2 -6 -2 -2 ]

13022230103222031010	[  0  0 -4 -4  0 -6  0  4  0  0 ]
31030130022120212200	[ -2 -2  2  2 -2  4 -2 -6 -2 -2 ]

13022230103222031010	[  0  0 -4 -4  0 -6  0  4  0  0 ]
33112012102113303130	[ -2 -2  2  2 -2  4 -2 -6 -2 -2 ]

13030310222103012220	[  0  0 -4 -4  0 -6  0  4  0  0 ]
30122021202210300200	[ -2 -2  2  2 -2  4 -2 -6 -2 -2 ]

13030310222103012220	[  0  0 -4 -4  0 -6  0  4  0  0 ]
33130313301211311210	[ -2 -2  2  2 -2  4 -2 -6 -2 -2 ]

13030310222103012220	[  0  0 -4 -4  0 -6  0  4  0  0 ]
31030130022120212200	[ -2 -2  2  2 -2  4 -2 -6 -2 -2 ]

13030310222103012220	[  0  0 -4 -4  0 -6  0  4  0  0 ]
33112012102113303130	[ -2 -2  2  2 -2  4 -2 -6 -2 -2 ]

11232003002321120302	[  0  0 -4 -4  0 -6  0  4  0  0 ]
30122021202210300200	[ -2 -2  2  2 -2  4 -2 -6 -2 -2 ]

11232003002321120302	[  0  0 -4 -4  0 -6  0  4  0  0 ]
33130313301211311210	[ -2 -2  2  2 -2  4 -2 -6 -2 -2 ]

11232003002321120302	[  0  0 -4 -4  0 -6  0  4  0  0 ]
31030130022120212200	[ -2 -2  2  2 -2  4 -2 -6 -2 -2 ]

11232003002321120302	[  0  0 -4 -4  0 -6  0  4  0  0 ]
33112012102113303130	[ -2 -2  2  2 -2  4 -2 -6 -2 -2 ]

11030223220301102320	[  0  0 -4 -4  0 -6  0  4  0  0 ]
30122021202210300200	[ -2 -2  2  2 -2  4 -2 -6 -2 -2 ]

11030223220301102320	[  0  0 -4 -4  0 -6  0  4  0  0 ]
33130313301211311210	[ -2 -2  2  2 -2  4 -2 -6 -2 -2 ]

11030223220301102320	[  0  0 -4 -4  0 -6  0  4  0  0 ]
31030130022120212200	[ -2 -2  2  2 -2  4 -2 -6 -2 -2 ]

11030223220301102320	[  0  0 -4 -4  0 -6  0  4  0  0 ]
33112012102113303130	[ -2 -2  2  2 -2  4 -2 -6 -2 -2 ]

10232000201203002222	[  0  0 -4 -4  0  4 -4  0  0 -4 ]
31301103123232130110	[ -2 -2  2  2 -2 -6  2 -2 -2  2 ]

10232000201203002222	[  0  0 -4 -4  0  4 -4  0  0 -4 ]
32323021001202100120	[ -2 -2  2  2 -2 -6  2 -2 -2  2 ]

10232000201203002222	[  0  0 -4 -4  0  4 -4  0  0 -4 ]
33120011313110021332	[ -2 -2  2  2 -2 -6  2 -2 -2  2 ]

10232000201203002222	[  0  0 -4 -4  0  4 -4  0  0 -4 ]
31100202001130223220	[ -2 -2  2  2 -2 -6  2 -2 -2  2 ]

10230000221203202220	[  0  0 -4 -4  0  4 -4  0  0 -4 ]
31301103123232130110	[ -2 -2  2  2 -2 -6  2 -2 -2  2 ]

10230000221203202220	[  0  0 -4 -4  0  4 -4  0  0 -4 ]
32323021001202100120	[ -2 -2  2  2 -2 -6  2 -2 -2  2 ]

10230000221203202220	[  0  0 -4 -4  0  4 -4  0  0 -4 ]
33120011313110021332	[ -2 -2  2  2 -2 -6  2 -2 -2  2 ]

10230000221203202220	[  0  0 -4 -4  0  4 -4  0  0 -4 ]
31100202001130223220	[ -2 -2  2  2 -2 -6  2 -2 -2  2 ]

10022223021200020320	[  0  0 -4 -4  0  4 -4  0  0 -4 ]
31301103123232130110	[ -2 -2  2  2 -2 -6  2 -2 -2  2 ]

10022223021200020320	[  0  0 -4 -4  0  4 -4  0  0 -4 ]
32323021001202100120	[ -2 -2  2  2 -2 -6  2 -2 -2  2 ]

10022223021200020320	[  0  0 -4 -4  0  4 -4  0  0 -4 ]
33120011313110021332	[ -2 -2  2  2 -2 -6  2 -2 -2  2 ]

10022223021200020320	[  0  0 -4 -4  0  4 -4  0  0 -4 ]
31100202001130223220	[ -2 -2  2  2 -2 -6  2 -2 -2  2 ]

10000223201202220302	[  0  0 -4 -4  0  4 -4  0  0 -4 ]
31301103123232130110	[ -2 -2  2  2 -2 -6  2 -2 -2  2 ]

10000223201202220302	[  0  0 -4 -4  0  4 -4  0  0 -4 ]
32323021001202100120	[ -2 -2  2  2 -2 -6  2 -2 -2  2 ]

10000223201202220302	[  0  0 -4 -4  0  4 -4  0  0 -4 ]
33120011313110021332	[ -2 -2  2  2 -2 -6  2 -2 -2  2 ]

10000223201202220302	[  0  0 -4 -4  0  4 -4  0  0 -4 ]
31100202001130223220	[ -2 -2  2  2 -2 -6  2 -2 -2  2 ]

10032220021223020200	[  0  0 -4 -4  0  4 -4  0  0 -4 ]
31301103123232130110	[ -2 -2  2  2 -2 -6  2 -2 -2  2 ]

10032220021223020200	[  0  0 -4 -4  0  4 -4  0  0 -4 ]
32323021001202100120	[ -2 -2  2  2 -2 -6  2 -2 -2  2 ]

10032220021223020200	[  0  0 -4 -4  0  4 -4  0  0 -4 ]
33120011313110021332	[ -2 -2  2  2 -2 -6  2 -2 -2  2 ]

10032220021223020200	[  0  0 -4 -4  0  4 -4  0  0 -4 ]
31100202001130223220	[ -2 -2  2  2 -2 -6  2 -2 -2  2 ]

10032020221223000220	[  0  0 -4 -4  0  4 -4  0  0 -4 ]
31301103123232130110	[ -2 -2  2  2 -2 -6  2 -2 -2  2 ]

10032020221223000220	[  0  0 -4 -4  0  4 -4  0  0 -4 ]
32323021001202100120	[ -2 -2  2  2 -2 -6  2 -2 -2  2 ]

10032020221223000220	[  0  0 -4 -4  0  4 -4  0  0 -4 ]
33120011313110021332	[ -2 -2  2  2 -2 -6  2 -2 -2  2 ]

10032020221223000220	[  0  0 -4 -4  0  4 -4  0  0 -4 ]
31100202001130223220	[ -2 -2  2  2 -2 -6  2 -2 -2  2 ]

10030220001223220202	[  0  0 -4 -4  0  4 -4  0  0 -4 ]
31301103123232130110	[ -2 -2  2  2 -2 -6  2 -2 -2  2 ]

10030220001223220202	[  0  0 -4 -4  0  4 -4  0  0 -4 ]
32323021001202100120	[ -2 -2  2  2 -2 -6  2 -2 -2  2 ]

10030220001223220202	[  0  0 -4 -4  0  4 -4  0  0 -4 ]
33120011313110021332	[ -2 -2  2  2 -2 -6  2 -2 -2  2 ]

10030220001223220202	[  0  0 -4 -4  0  4 -4  0  0 -4 ]
31100202001130223220	[ -2 -2  2  2 -2 -6  2 -2 -2  2 ]

10030020201223200222	[  0  0 -4 -4  0  4 -4  0  0 -4 ]
31301103123232130110	[ -2 -2  2  2 -2 -6  2 -2 -2  2 ]

10030020201223200222	[  0  0 -4 -4  0  4 -4  0  0 -4 ]
32323021001202100120	[ -2 -2  2  2 -2 -6  2 -2 -2  2 ]

10030020201223200222	[  0  0 -4 -4  0  4 -4  0  0 -4 ]
33120011313110021332	[ -2 -2  2  2 -2 -6  2 -2 -2  2 ]

10030020201223200222	[  0  0 -4 -4  0  4 -4  0  0 -4 ]
31100202001130223220	[ -2 -2  2  2 -2 -6  2 -2 -2  2 ]

11202033001322001322	[  0  0 -4 -4  0  4 -4  0  0 -4 ]
31301103123232130110	[ -2 -2  2  2 -2 -6  2 -2 -2  2 ]

11202033001322001322	[  0  0 -4 -4  0  4 -4  0  0 -4 ]
32323021001202100120	[ -2 -2  2  2 -2 -6  2 -2 -2  2 ]

11202033001322001322	[  0  0 -4 -4  0  4 -4  0  0 -4 ]
33120011313110021332	[ -2 -2  2  2 -2 -6  2 -2 -2  2 ]

11202033001322001322	[  0  0 -4 -4  0  4 -4  0  0 -4 ]
31100202001130223220	[ -2 -2  2  2 -2 -6  2 -2 -2  2 ]

11203302223102310002	[  0  0 -4 -4  0  4 -4  0  0 -4 ]
31301103123232130110	[ -2 -2  2  2 -2 -6  2 -2 -2  2 ]

11203302223102310002	[  0  0 -4 -4  0  4 -4  0  0 -4 ]
32323021001202100120	[ -2 -2  2  2 -2 -6  2 -2 -2  2 ]

11203302223102310002	[  0  0 -4 -4  0  4 -4  0  0 -4 ]
33120011313110021332	[ -2 -2  2  2 -2 -6  2 -2 -2  2 ]

11203302223102310002	[  0  0 -4 -4  0  4 -4  0  0 -4 ]
31100202001130223220	[ -2 -2  2  2 -2 -6  2 -2 -2  2 ]

11023320003120312220	[  0  0 -4 -4  0  4 -4  0  0 -4 ]
31301103123232130110	[ -2 -2  2  2 -2 -6  2 -2 -2  2 ]

11023320003120312220	[  0  0 -4 -4  0  4 -4  0  0 -4 ]
32323021001202100120	[ -2 -2  2  2 -2 -6  2 -2 -2  2 ]

11023320003120312220	[  0  0 -4 -4  0  4 -4  0  0 -4 ]
33120011313110021332	[ -2 -2  2  2 -2 -6  2 -2 -2  2 ]

11023320003120312220	[  0  0 -4 -4  0  4 -4  0  0 -4 ]
31100202001130223220	[ -2 -2  2  2 -2 -6  2 -2 -2  2 ]

11023300023120310222	[  0  0 -4 -4  0  4 -4  0  0 -4 ]
31301103123232130110	[ -2 -2  2  2 -2 -6  2 -2 -2  2 ]

11023300023120310222	[  0  0 -4 -4  0  4 -4  0  0 -4 ]
32323021001202100120	[ -2 -2  2  2 -2 -6  2 -2 -2  2 ]

11023300023120310222	[  0  0 -4 -4  0  4 -4  0  0 -4 ]
33120011313110021332	[ -2 -2  2  2 -2 -6  2 -2 -2  2 ]

11023300023120310222	[  0  0 -4 -4  0  4 -4  0  0 -4 ]
31100202001130223220	[ -2 -2  2  2 -2 -6  2 -2 -2  2 ]

11002233001302021322	[  0  0 -4 -4  0  4 -4  0  0 -4 ]
31301103123232130110	[ -2 -2  2  2 -2 -6  2 -2 -2  2 ]

11002233001302021322	[  0  0 -4 -4  0  4 -4  0  0 -4 ]
32323021001202100120	[ -2 -2  2  2 -2 -6  2 -2 -2  2 ]

11002233001302021322	[  0  0 -4 -4  0  4 -4  0  0 -4 ]
33120011313110021332	[ -2 -2  2  2 -2 -6  2 -2 -2  2 ]

11002233001302021322	[  0  0 -4 -4  0  4 -4  0  0 -4 ]
31100202001130223220	[ -2 -2  2  2 -2 -6  2 -2 -2  2 ]

11000213201302223302	[  0  0 -4 -4  0  4 -4  0  0 -4 ]
31301103123232130110	[ -2 -2  2  2 -2 -6  2 -2 -2  2 ]

11000213201302223302	[  0  0 -4 -4  0  4 -4  0  0 -4 ]
32323021001202100120	[ -2 -2  2  2 -2 -6  2 -2 -2  2 ]

11000213201302223302	[  0  0 -4 -4  0  4 -4  0  0 -4 ]
33120011313110021332	[ -2 -2  2  2 -2 -6  2 -2 -2  2 ]

11000213201302223302	[  0  0 -4 -4  0  4 -4  0  0 -4 ]
31100202001130223220	[ -2 -2  2  2 -2 -6  2 -2 -2  2 ]

11003122003122332020	[  0  0 -4 -4  0  4 -4  0  0 -4 ]
31301103123232130110	[ -2 -2  2  2 -2 -6  2 -2 -2  2 ]

11003122003122332020	[  0  0 -4 -4  0  4 -4  0  0 -4 ]
32323021001202100120	[ -2 -2  2  2 -2 -6  2 -2 -2  2 ]

11003122003122332020	[  0  0 -4 -4  0  4 -4  0  0 -4 ]
33120011313110021332	[ -2 -2  2  2 -2 -6  2 -2 -2  2 ]

11003122003122332020	[  0  0 -4 -4  0  4 -4  0  0 -4 ]
31100202001130223220	[ -2 -2  2  2 -2 -6  2 -2 -2  2 ]

11003102023122330022	[  0  0 -4 -4  0  4 -4  0  0 -4 ]
31301103123232130110	[ -2 -2  2  2 -2 -6  2 -2 -2  2 ]

11003102023122330022	[  0  0 -4 -4  0  4 -4  0  0 -4 ]
32323021001202100120	[ -2 -2  2  2 -2 -6  2 -2 -2  2 ]

11003102023122330022	[  0  0 -4 -4  0  4 -4  0  0 -4 ]
33120011313110021332	[ -2 -2  2  2 -2 -6  2 -2 -2  2 ]

11003102023122330022	[  0  0 -4 -4  0  4 -4  0  0 -4 ]
31100202001130223220	[ -2 -2  2  2 -2 -6  2 -2 -2  2 ]

10230032121212300320	[  0  0 -4  2  0 -6 -4 -2  4  0 ]
31222130132001002310	[ -2 -2  2 -4 -2  4  2  0 -6 -2 ]

10230032121212300320	[  0  0 -4  2  0 -6 -4 -2  4  0 ]
31232131022000002201	[ -2 -2  2 -4 -2  4  2  0 -6 -2 ]

10230032121212300320	[  0  0 -4  2  0 -6 -4 -2  4  0 ]
33111113310203230201	[ -2 -2  2 -4 -2  4  2  0 -6 -2 ]

10230032121212300320	[  0  0 -4  2  0 -6 -4 -2  4  0 ]
33302102311011320120	[ -2 -2  2 -4 -2  4  2  0 -6 -2 ]

10012323232100120302	[  0  0 -4  2  0 -6 -4 -2  4  0 ]
31222130132001002310	[ -2 -2  2 -4 -2  4  2  0 -6 -2 ]

10012323232100120302	[  0  0 -4  2  0 -6 -4 -2  4  0 ]
31232131022000002201	[ -2 -2  2 -4 -2  4  2  0 -6 -2 ]

10012323232100120302	[  0  0 -4  2  0 -6 -4 -2  4  0 ]
33111113310203230201	[ -2 -2  2 -4 -2  4  2  0 -6 -2 ]

10012323232100120302	[  0  0 -4  2  0 -6 -4 -2  4  0 ]
33302102311011320120	[ -2 -2  2 -4 -2  4  2  0 -6 -2 ]

10303030122102320122	[  0  0 -4  2  0 -6 -4 -2  4  0 ]
31222130132001002310	[ -2 -2  2 -4 -2  4  2  0 -6 -2 ]

10303030122102320122	[  0  0 -4  2  0 -6 -4 -2  4  0 ]
31232131022000002201	[ -2 -2  2 -4 -2  4  2  0 -6 -2 ]

10303030122102320122	[  0  0 -4  2  0 -6 -4 -2  4  0 ]
33111113310203230201	[ -2 -2  2 -4 -2  4  2  0 -6 -2 ]

10303030122102320122	[  0  0 -4  2  0 -6 -4 -2  4  0 ]
33302102311011320120	[ -2 -2  2 -4 -2  4  2  0 -6 -2 ]

10101032230212032230	[  0  0 -4  2  0 -6 -4 -2  4  0 ]
31222130132001002310	[ -2 -2  2 -4 -2  4  2  0 -6 -2 ]

10101032230212032230	[  0  0 -4  2  0 -6 -4 -2  4  0 ]
31232131022000002201	[ -2 -2  2 -4 -2  4  2  0 -6 -2 ]

10101032230212032230	[  0  0 -4  2  0 -6 -4 -2  4  0 ]
33111113310203230201	[ -2 -2  2 -4 -2  4  2  0 -6 -2 ]

10101032230212032230	[  0  0 -4  2  0 -6 -4 -2  4  0 ]
33302102311011320120	[ -2 -2  2 -4 -2  4  2  0 -6 -2 ]

11332223311002020200	[  0  0 -4  2  0 -6 -4 -2  4  0 ]
31222130132001002310	[ -2 -2  2 -4 -2  4  2  0 -6 -2 ]

11332223311002020200	[  0  0 -4  2  0 -6 -4 -2  4  0 ]
31232131022000002201	[ -2 -2  2 -4 -2  4  2  0 -6 -2 ]

11332223311002020200	[  0  0 -4  2  0 -6 -4 -2  4  0 ]
33111113310203230201	[ -2 -2  2 -4 -2  4  2  0 -6 -2 ]

11332223311002020200	[  0  0 -4  2  0 -6 -4 -2  4  0 ]
33302102311011320120	[ -2 -2  2 -4 -2  4  2  0 -6 -2 ]

11332202020223311000	[  0  0 -4  2  0 -6 -4 -2  4  0 ]
31222130132001002310	[ -2 -2  2 -4 -2  4  2  0 -6 -2 ]

11332202020223311000	[  0  0 -4  2  0 -6 -4 -2  4  0 ]
31232131022000002201	[ -2 -2  2 -4 -2  4  2  0 -6 -2 ]

11332202020223311000	[  0  0 -4  2  0 -6 -4 -2  4  0 ]
33111113310203230201	[ -2 -2  2 -4 -2  4  2  0 -6 -2 ]

11332202020223311000	[  0  0 -4  2  0 -6 -4 -2  4  0 ]
33302102311011320120	[ -2 -2  2 -4 -2  4  2  0 -6 -2 ]

11330020202003311222	[  0  0 -4  2  0 -6 -4 -2  4  0 ]
